timestamp,date,ticker,frequency,trigger_pattern,trigger_q,trigger_window,signal_day_idx,signal_idx,signal_minute_idx,future_minute_start_idx,sequence_start_idx,mu_hat,sigma_hat,drift_sign,estimation_n_obs,current_window_max_up_pct,current_window_max_down_pct,current_window_max_abs_pct,mu_hat_d,sign_mu_hat_d,abs_mu_hat_d,RSD_d_k,RQ_d,VarHat_d,ST_d_k,abs_ST_d,drift_state_d,drift_label_d,valid_day_flag,invalid_reason,is_high_total_volume,volume_level,imbalance_side,exclusive_location,both_above_below_high,is_high_above_mid,is_high_below_mid,is_high_at_mid,future_mu_hat_1d,future_sigma_hat_1d,future_n_obs_1d,expected_cum_bps_1d,realized_cum_bps_1d,realized_max_up_bps_1d,realized_max_down_bps_1d,realized_max_abs_bps_1d,future_mu_hat_2d,future_sigma_hat_2d,future_n_obs_2d,expected_cum_bps_2d,realized_cum_bps_2d,realized_max_up_bps_2d,realized_max_down_bps_2d,realized_max_abs_bps_2d,future_mu_hat_3d,future_sigma_hat_3d,future_n_obs_3d,expected_cum_bps_3d,realized_cum_bps_3d,realized_max_up_bps_3d,realized_max_down_bps_3d,realized_max_abs_bps_3d,future_mu_hat_4d,future_sigma_hat_4d,future_n_obs_4d,expected_cum_bps_4d,realized_cum_bps_4d,realized_max_up_bps_4d,realized_max_down_bps_4d,realized_max_abs_bps_4d,future_mu_hat_5d,future_sigma_hat_5d,future_n_obs_5d,expected_cum_bps_5d,realized_cum_bps_5d,realized_max_up_bps_5d,realized_max_down_bps_5d,realized_max_abs_bps_5d,future_mu_hat_6d,future_sigma_hat_6d,future_n_obs_6d,expected_cum_bps_6d,realized_cum_bps_6d,realized_max_up_bps_6d,realized_max_down_bps_6d,realized_max_abs_bps_6d,future_mu_hat_7d,future_sigma_hat_7d,future_n_obs_7d,expected_cum_bps_7d,realized_cum_bps_7d,realized_max_up_bps_7d,realized_max_down_bps_7d,realized_max_abs_bps_7d,future_mu_hat_8d,future_sigma_hat_8d,future_n_obs_8d,expected_cum_bps_8d,realized_cum_bps_8d,realized_max_up_bps_8d,realized_max_down_bps_8d,realized_max_abs_bps_8d,future_mu_hat_9d,future_sigma_hat_9d,future_n_obs_9d,expected_cum_bps_9d,realized_cum_bps_9d,realized_max_up_bps_9d,realized_max_down_bps_9d,realized_max_abs_bps_9d,future_mu_hat_10d,future_sigma_hat_10d,future_n_obs_10d,expected_cum_bps_10d,realized_cum_bps_10d,realized_max_up_bps_10d,realized_max_down_bps_10d,realized_max_abs_bps_10d
2023-12-26 15:59:00,2023-12-26,META,daily,baseline_none,99,1,536,1610,208142,208143,1611,0.002355879888789259,0.014293131509660332,no_detectable_drift,63,,,,0.002355879888789259,1,0.002355879888789259,1.105998943718518,0.5508570296143654,0.5508570296143654,1.4901681068677297,1.4901681068677297,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.006424345737815252,0.006480617924372292,3,23.586571543542483,64.36789282731058,64.36789282731058,0.0,64.36789282731058,-0.002057178683888772,0.008891693504007493,6,47.22877572280284,133.6160210386672,133.6160210386672,0.0,133.6160210386672,-0.012238888725734162,0.016528936680920484,9,70.92674375609529,-12.383147644257075,133.6160210386672,-12.383147644257075,133.6160210386672,-0.008457984479480542,0.014965849801205284,12,94.68060717123312,-296.93285025760406,133.6160210386672,-296.93285025760406,296.93285025760406,-0.0070381815635403916,0.013531909909371025,15,118.49049780625865,-275.38594446267604,133.6160210386672,-296.93285025760406,296.93285025760406,-0.0032261786897570905,0.013577412625322334,18,142.35654781017485,-249.01219556247133,133.6160210386672,-296.93285025760406,296.93285025760406,-0.0013940217443496447,0.013083890746713112,21,166.27888964367898,-114.1741119224149,133.6160210386672,-296.93285025760406,296.93285025760406,6.532488305477369e-05,0.012533587017566733,24,190.25765607989763,11.688423430258332,133.6160210386672,-296.93285025760406,296.93285025760406,0.002641140919628428,0.014028223632848566,27,214.29298020512363,88.40874177322044,133.6160210386672,-296.93285025760406,296.93285025760406,0.0027968757203309384,0.014218197161682095,30,238.38499541955483,388.0527866819783,388.0527866819783,-296.93285025760406,388.0527866819783
2023-12-27 15:59:00,2023-12-27,META,daily,baseline_none,99,1,537,1613,208532,208533,1614,0.0029351554151466515,0.014153483733421892,no_detectable_drift,63,,,,0.0029351554151466515,1,0.0029351554151466515,1.3342622115663663,0.6176973436363374,0.6176973436363374,1.6976701769157685,1.6976701769157685,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.010538703105592797,0.008256422573533175,3,29.394672013576805,68.80524335831196,68.80524335831196,0.0,68.80524335831196,-0.021570505957508868,0.01737038678906188,6,58.87574870143219,-76.26016982772211,68.80524335831196,-76.26016982772211,76.26016982772211,-0.013418761218579139,0.015868953010900695,9,88.44348404727221,-358.99000009966596,68.80524335831196,-358.99000009966596,358.99000009966596,-0.010403813388879302,0.014124871708002156,12,118.09813278137979,-337.5809001697205,68.80524335831196,-358.99000009966596,358.99000009966596,-0.005156283575271559,0.014330564149516306,15,147.83995038280904,-311.37582779850794,68.80524335831196,-358.99000009966596,358.99000009966596,-0.0026970829913771275,0.013738919233529689,18,177.66919308158643,-177.40011757416906,68.80524335831196,-358.99000009966596,358.99000009966596,-0.0008431066676252946,0.013089381696615872,21,207.58611786091822,-52.342551423021355,68.80524335831196,-358.99000009966596,358.99000009966596,0.0021682403173550746,0.01467887034331181,24,237.59098245940442,23.8870927632151,68.80524335831196,-358.99000009966596,358.99000009966596,0.0023938234961660143,0.01481252984522384,27,267.6840453732589,321.61472762273877,321.61472762273877,-358.99000009966596,358.99000009966596,0.0038814491698380142,0.01499078957844287,30,297.8655658585372,290.8986961447013,321.61472762273877,-358.99000009966596,358.99000009966596
2023-12-28 15:59:00,2023-12-28,META,daily,baseline_none,99,1,538,1616,208922,208923,1617,0.0030216557652952333,0.014206724353531793,no_detectable_drift,63,,,,0.0030216557652952333,1,0.0030216557652952333,-0.3235782077468061,1.420877045947566,1.420877045947566,-0.27145698176002925,0.27145698176002925,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.03260230880942495,0.021310991950511997,3,30.262255687089098,-144.07410778128127,0.0,-144.07410778128127,144.07410778128127,-0.01485879027507231,0.01848181711719231,6,60.61609178610528,-424.87190199667845,0.0,-424.87190199667845,424.87190199667845,-0.010358850149974804,0.015597771235937521,9,91.06178544003271,-403.60910128448114,0.0,-424.87190199667845,424.87190199667845,-0.0038106786926912495,0.015383317374979914,12,121.59961463055272,-377.5831014385722,0.0,-424.87190199667845,424.87190199667845,-0.0011287589685339938,0.014420696891022258,15,152.22985818058194,-244.5229150647099,0.0,-424.87190199667845,424.87190199667845,0.0007728260720359555,0.013506773226901397,18,182.9527957568181,-120.31993057095458,0.0,-424.87190199667845,424.87190199667845,0.003983517949204771,0.015090556881518283,21,213.76870787229322,-44.611202133167936,0.0,-424.87190199667845,424.87190199667845,0.004010389321385866,0.015181452534316442,24,244.67787588893535,251.08190907872307,251.08190907872307,-424.87190199667845,424.87190199667845,0.005483688311552549,0.015282721180475904,27,275.68058202013697,220.57577579314813,251.08190907872307,-424.87190199667845,424.87190199667845,0.00419018781528715,0.014883322804454112,30,306.77710933333185,401.97532001834844,401.97532001834844,-424.87190199667845,424.87190199667845
2023-12-29 15:59:00,2023-12-29,META,daily,baseline_none,99,1,539,1619,209312,209313,1620,0.002945885915312831,0.014335677713262916,detectable_upward_drift,63,,,,0.002945885915312831,1,0.002945885915312831,4.058788951795953,1.1592927946622618,1.1592927946622618,3.7696402091572465,3.7696402091572465,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.0028847282592803225,0.004371321311223242,3,29.50229301218405,-284.902501587484,0.0,-284.902501587484,284.902501587484,0.0007628791797502643,0.0037634623755126643,6,59.0916245536658,-263.3288808594869,0.0,-284.902501587484,284.902501587484,0.005786531346219981,0.0064291438983930665,9,88.76825140806467,-236.92243246435817,0.0,-284.902501587484,284.902501587484,0.006739628491688743,0.0065742041604093015,12,118.53243111657072,-101.91716981428623,0.0,-284.902501587484,284.902501587484,0.007447853048328135,0.006243065092734052,15,148.38442198017955,24.10141621405737,24.10141621405737,-284.902501587484,284.902501587484,0.010081155742309722,0.010160211266364487,18,178.32448306193388,100.91685625055247,100.91685625055247,-284.902501587484,284.902501587484,0.009240774768644553,0.011205807813022607,21,208.35287418917187,400.93241485508855,400.93241485508855,-284.902501587484,400.93241485508855,0.010244437951674734,0.011747031704565572,24,238.4698559557819,369.9803423464476,400.93241485508855,-284.902501587484,400.93241485508855,0.008278242995810715,0.011830322360268803,27,268.67568972446406,554.0315884789027,554.0315884789027,-284.902501587484,554.0315884789027,0.005273653610453178,0.012712974956535093,30,298.9706376289983,437.07439434890637,554.0315884789027,-284.902501587484,554.0315884789027
2024-01-02 15:59:00,2024-01-02,META,daily,baseline_none,99,1,540,1622,209702,209703,1623,0.002786194357512579,0.014916820877750484,no_detectable_drift,63,,,,0.002786194357512579,1,0.002786194357512579,5.238970563246575,7.8387711537339335,7.8387711537339335,1.8712075682860059,1.8712075682860059,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.0013589698997797939,0.002493461934802562,3,27.90079404338769,22.20628329414387,22.20628329414387,0.0,22.20628329414387,0.00723743288968981,0.007095174177393167,6,55.87943351760054,49.38712054198824,49.38712054198824,0.0,49.38712054198824,0.008024595235824883,0.007003990130177561,9,83.93613561757181,188.35151351090263,188.35151351090263,0.0,188.35151351090263,0.008588634245590088,0.006463261183175544,12,112.07111814422585,318.0656888436117,318.0656888436117,0.0,318.0656888436117,0.011520441238915602,0.010766201562757444,15,140.28459950616897,397.13379912150293,397.13379912150293,0.0,397.13379912150293,0.01030011585353859,0.01186150357046422,18,168.57679872138473,705.9475384108515,705.9475384108515,0.0,705.9475384108515,0.011295825050588222,0.01232998187199287,21,196.94793541893432,674.0877732219808,705.9475384108515,0.0,705.9475384108515,0.008952432337877016,0.01239753777908133,24,225.39822984066137,863.5364598280893,863.5364598280893,0.0,863.5364598280893,0.005539089760583495,0.013312380127598228,27,253.92790284290191,743.1494084895851,863.5364598280893,0.0,863.5364598280893,0.00791045621340123,0.013901840910798761,30,282.5371758981986,599.9963606629,863.5364598280893,0.0,863.5364598280893
2024-01-03 15:59:00,2024-01-03,META,daily,baseline_none,99,1,541,1625,210092,210093,1626,0.00297532531784382,0.014882519247552642,detectable_upward_drift,63,,,,0.00297532531784382,1,0.00297532531784382,4.584902316500854,4.838611413819404,4.838611413819404,2.0843455262002615,2.0843455262002615,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.015833835679159414,0.006723110404833745,3,29.797559913592778,27.120612447530945,27.120612447530945,0.0,27.120612447530945,0.012716377803627221,0.006961488112591192,6,59.68390928486597,165.7771008901543,165.7771008901543,0.0,165.7771008901543,0.011904502294046717,0.0062422673340265114,9,89.6593126847381,295.203867478393,295.203867478393,0.0,295.203867478393,0.01474029402358945,0.011227441623794078,12,119.72403547248437,374.0967859066324,374.0967859066324,0.0,374.0967859066324,0.012631933004202267,0.012518630412718562,15,149.878343798086,682.2262841031556,682.2262841031556,0.0,682.2262841031556,0.013404957542316224,0.012882181881563657,18,180.12250460458614,650.4371108529749,682.2262841031556,0.0,682.2262841031556,0.010425489800399416,0.012999282526404587,21,210.45678563045303,839.4660344762084,839.4660344762084,0.0,839.4660344762084,0.006401347218128906,0.014013003422627306,24,240.8814554119504,719.3457256983127,839.4660344762084,0.0,839.4660344762084,0.00894039244819912,0.0145088915084616,27,271.3967832855143,576.5098632342713,839.4660344762084,0.0,839.4660344762084,0.009765910554476067,0.014200129696591386,30,302.0030393901377,847.9688790973095,847.9688790973095,0.0,847.9688790973095
2024-01-04 15:59:00,2024-01-04,META,daily,baseline_none,99,1,542,1628,210482,210483,1629,0.0040701804552593255,0.013570052149026542,no_detectable_drift,63,,,,0.0040701804552593255,1,0.0040701804552593255,1.2845214773859077,0.9566507057304943,0.9566507057304943,1.3133022007178516,1.3133022007178516,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.009598919928095029,0.0067264694229168046,3,40.7847488919153,138.2814606523186,138.2814606523186,0.0,138.2814606523186,0.009939835601490365,0.005655866886123602,6,81.73583735804824,267.35816331765915,267.35816331765915,0.0,267.35816331765915,0.014375780138399463,0.012362444292523578,9,122.85394381017538,346.0376980290514,346.0376980290514,0.0,346.0376980290514,0.011831457335462982,0.013547219101725908,12,164.1397494269586,653.3337904027858,653.3337904027858,0.0,653.3337904027858,0.012919181914947587,0.01377057491218928,15,205.59393816522993,621.6305981516434,653.3337904027858,0.0,653.3337904027858,0.009524098820606083,0.013700937499036886,18,247.2171967713222,810.1482503563795,810.1482503563795,0.0,810.1482503563795,0.005053848866553119,0.014598531590172947,21,289.0102147924456,690.3528340842557,810.1482503563795,0.0,810.1482503563795,0.008078712044329086,0.015130892847421758,24,330.9736845881117,547.9033034715219,810.1482503563795,0.0,810.1482503563795,0.00909169665173347,0.014748256728941972,27,373.10830134160284,818.6280971137294,818.6280971137294,0.0,818.6280971137294,0.009789629413034007,0.0141107057264221,30,415.41476307148884,1023.1206395294267,1023.1206395294267,0.0,1023.1206395294267
2024-01-05 15:59:00,2024-01-05,META,daily,baseline_none,99,1,543,1631,210872,210873,1632,0.004758551513024443,0.013576098608230388,no_detectable_drift,63,,,,0.004758551513024443,1,0.004758551513024443,-180.94069534679832,10679.3690778428,10679.3690778428,-1.7509085238897362,1.7509085238897362,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.010280751274885702,0.004319118803500685,3,47.69891399284812,127.31615626011106,127.31615626011106,0.0,127.31615626011106,0.01676421024355168,0.014174545830914948,6,95.62534662530595,204.9225385811737,204.9225385811737,0.0,204.9225385811737,0.012575636471252299,0.015128868434427584,9,143.78038313657572,508.0272546678022,508.0272546678022,0.0,508.0272546678022,0.013749247411660726,0.014985867380953394,12,192.1651139423329,476.75647926648026,508.0272546678022,0.0,508.0272546678022,0.009509134599108295,0.01470405726279931,15,240.7806346594172,662.7028380615019,662.7028380615019,0.0,662.7028380615019,0.004296337022962801,0.015484082916137856,18,289.62804613064156,544.5413757495099,662.7028380615019,0.0,662.7028380615019,0.007861539489505378,0.015970622864842552,21,338.70845444971985,404.0347907177222,662.7028380615019,0.0,662.7028380615019,0.009028293742188276,0.015460667109204384,24,388.0229709863128,671.0670236389693,671.0670236389693,0.0,671.0670236389693,0.009810819355805005,0.014703972628998904,27,437.5727124111935,872.7703825458555,872.7703825458555,0.0,872.7703825458555,0.008679742280037673,0.014671089162797484,30,487.3588007215334,958.4011091930722,958.4011091930722,0.0,958.4011091930722
2024-01-08 15:59:00,2024-01-08,META,daily,baseline_none,99,1,544,1634,211262,211263,1635,0.005543852985701332,0.013564790078186556,no_detectable_drift,63,,,,0.005543852985701332,1,0.005543852985701332,-0.8175838330006031,6.791456077964728,6.791456077964728,-0.3137262417272598,0.3137262417272598,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.02324766921221766,0.018845615360637072,3,55.59248575812391,76.63074907866107,76.63074907866107,0.0,76.63074907866107,0.013723079069435595,0.018239516770567874,6,111.49402396352455,375.92496623338525,375.92496623338525,0.0,375.92496623338525,0.014905412790585734,0.017071450083552164,9,167.7063327155793,345.0473132413934,375.92496623338525,0.0,375.92496623338525,0.009316230430163941,0.016295272570419093,12,224.231139665007,528.6560363482362,528.6560363482362,0.0,528.6560363482362,0.00309945417257822,0.016766400148563752,15,281.0701820669664,411.98004787427857,528.6560363482362,0.0,528.6560363482362,0.007458337525275324,0.017148832662230214,18,338.2252068344494,273.23984971730164,528.6560363482362,0.0,528.6560363482362,0.008849371237517216,0.016444736246640498,21,395.69797059197157,536.9150710701808,536.9150710701808,0.0,536.9150710701808,0.009752077865919917,0.015520646325649479,24,453.4902397295607,736.0827042265772,736.0827042265772,0.0,736.0827042265772,0.008501852391721226,0.015394098582890734,27,511.60379045704605,820.6369191103357,820.6369191103357,0.0,820.6369191103357,0.009129870335934953,0.015819248525124074,30,570.0404088586486,836.4665229466883,836.4665229466883,0.0,836.4665229466883
2024-01-09 15:59:00,2024-01-09,META,daily,baseline_none,99,1,545,1637,211652,211653,1638,0.004328496383137667,0.01311492426287548,detectable_upward_drift,63,,,,0.004328496383137667,1,0.004328496383137667,1.700786561255988,0.5941973955664093,0.5941973955664093,2.2064009898356147,2.2064009898356147,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.004198488926653533,0.015802663724867803,3,43.37877854611621,297.018144861656,297.018144861656,0.0,297.018144861656,0.01073428457976977,0.01556196299382616,6,86.94572893504771,266.3753102070099,297.018144861656,0.0,297.018144861656,0.004672417502812702,0.01438432503617501,9,130.7016674332643,448.58772592307747,448.58772592307747,0.0,448.58772592307747,-0.00193759958733164,0.014842991450958423,12,174.6474138481001,332.7990348622034,448.58772592307747,0.0,448.58772592307747,0.004300471187886856,0.016184043707886175,15,218.78379154311318,195.11392799286486,448.58772592307747,0.0,448.58772592307747,0.006449654908400475,0.015584325965462378,18,263.1116274535122,456.7839523479678,456.7839523479678,0.0,456.7839523479678,0.00782413624502024,0.014651100631135488,21,307.63175210164985,654.4369557336549,654.4369557336549,0.0,654.4369557336549,0.00665862528915917,0.014560681451506158,24,352.3449996125832,738.3481528284652,738.3481528284652,0.0,738.3481528284652,0.007561226016347986,0.01517860215579136,27,397.2522077297019,754.0573757131108,754.0573757131108,0.0,754.0573757131108,0.007030934969666626,0.014731651549406225,30,442.3542178304245,954.4461436291418,954.4461436291418,0.0,954.4461436291418
2024-01-10 15:59:00,2024-01-10,META,daily,baseline_none,99,1,546,1640,212042,212043,1641,0.005268223310742943,0.014017328980776705,detectable_upward_drift,63,,,,0.005268223310742943,1,0.005268223310742943,7.9848457538375115,4.9491099834490955,4.9491099834490955,3.5892439625979065,3.5892439625979065,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.017270080232886013,0.014357835970704232,3,52.8212480049856,-29.758940135437008,0.0,-29.758940135437008,29.758940135437008,0.0049093817908922865,0.013617818020705278,6,105.9215044340516,147.19754683258256,147.19754683258256,-29.758940135437008,147.19754683258256,-0.003982962425326697,0.014315485362541756,9,159.3022430445144,34.748787947318505,147.19754683258256,-29.758940135437008,147.19754683258256,0.004325966753195187,0.01627795932695697,12,212.96494537826047,-98.96478323643821,147.19754683258256,-98.96478323643821,147.19754683258256,0.006899888104749863,0.015527240673567897,15,266.9111008028654,155.15735258370577,155.15735258370577,-98.96478323643821,155.15735258370577,0.008428410798081359,0.014420743154842826,18,321.1422065529302,347.1090424856205,347.1090424856205,-98.96478323643821,347.1090424856205,0.00701007334094569,0.014363036621026707,21,375.65976777163587,428.59981575058106,428.59981575058106,-98.96478323643821,428.59981575058106,0.007981568152559793,0.015081217579979624,24,430.4652975525174,443.8559050995972,443.8559050995972,-98.96478323643821,443.8559050995972,0.007345651196668079,0.01459649883371517,27,485.5603169814592,638.464446229563,638.464446229563,-98.96478323643821,638.464446229563,0.006964067872092272,0.013928860588961445,30,540.9463551789105,644.214155217584,644.214155217584,-98.96478323643821,644.214155217584
2024-01-11 15:59:00,2024-01-11,META,daily,baseline_none,99,1,547,1643,212432,212433,1644,0.006125795888527633,0.012932847867053461,no_detectable_drift,63,,,,0.006125795888527633,1,0.006125795888527633,2.6333158767794393,8.789199798415597,8.789199798415597,0.8882358322945814,0.8882358322945814,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.007451316651101436,0.007929979248344338,3,61.44596947038205,177.4846625126858,177.4846625126858,0.0,177.4846625126858,-0.01460948375443305,0.009560491583017295,6,123.26949965717961,64.70026922662075,177.4846625126858,0.0,177.4846625126858,1.1262259964913332e-05,0.01611700640299978,9,185.47291051881808,-69.41240706765939,177.4846625126858,-69.41240706765939,177.4846625126858,0.004307340072715826,0.0154476524019307,12,248.05853626893236,185.46822650409968,185.46822650409968,-69.41240706765939,185.46822650409968,0.006660076911120427,0.014214988552287233,15,311.0287254639592,377.99284927838795,377.99284927838795,-69.41240706765939,377.99284927838795,0.005300072192288971,0.01412440463688841,18,374.3858410912683,459.7268542795341,459.7268542795341,-69.41240706765939,459.7268542795341,0.006654637855370333,0.01502631175262083,21,438.1322606578341,475.02847964386865,475.02847964386865,-69.41240706765939,475.02847964386865,0.006105097567140838,0.014467364958228352,24,502.2703762794532,670.2178837530304,670.2178837530304,-69.41240706765939,670.2178837530304,0.005818955387559635,0.013722024636970425,27,566.8025947705097,675.9847543366982,675.9847543366982,-69.41240706765939,675.9847543366982,0.006256886118864102,0.013179211413940718,30,631.7313377342919,738.1936158195646,738.1936158195646,-69.41240706765939,738.1936158195646
